84.20000000	0.17778461	-0.03030901
84.30000000	0.20435460	-0.03382131
84.40000000	0.19559066	-0.05421748
84.50000000	0.18324021	-0.04500522
84.60000000	0.18343245	-0.04007435
84.70000000	0.18054065	-0.04389474
84.80000000	0.16651434	-0.04062232
84.90000000	0.17615182	-0.03537318
85.00000000	0.17157258	-0.04197126
85.10000000	0.17067521	-0.02727879
85.20000000	0.18295454	-0.02870278
85.30000000	0.18983104	-0.03313781
85.40000000	0.18862037	-0.03708786
85.50000000	0.18606732	-0.02158826
85.60000000	0.18965961	-0.02597168
85.70000000	0.18484671	-0.02368512
85.80000000	0.19344921	-0.04334506
85.90000000	0.17606087	-0.04305938
86.00000000	0.18495731	-0.03188632
86.10000000	0.18605265	-0.03346720
86.20000000	0.18695533	-0.03841469
86.30000000	0.19249968	-0.04037761
86.40000000	0.18279134	-0.04958061
86.50000000	0.18414475	-0.03047118
86.60000000	0.19055705	-0.04103522
86.70000000	0.19106666	-0.02802876
86.80000000	0.19894661	-0.03882757
86.90000000	0.18650092	-0.03424434
87.00000000	0.18998192	-0.03226647
87.10000000	0.18766503	-0.03195753
87.20000000	0.19051161	-0.03513149
87.30000000	0.19040614	-0.03654363
87.40000000	0.19473834	-0.03389916
87.50000000	0.20239503	-0.03638358
87.60000000	0.19640236	-0.04503682
87.70000000	0.19370746	-0.03713043
87.80000000	0.19867469	-0.04413134
87.90000000	0.18437262	-0.04214083
88.00000000	0.19318394	-0.02905923
88.10000000	0.19724808	-0.03964620
88.20000000	0.19162948	-0.03200960
88.30000000	0.19999141	-0.03240218
88.40000000	0.20296777	-0.03280076
88.50000000	0.20563176	-0.03970357
88.60000000	0.20177796	-0.04013811
88.70000000	0.20487782	-0.04341702
88.80000000	0.20430072	-0.04928434
88.90000000	0.19792644	-0.04640787
89.00000000	0.20124008	-0.03640402
89.10000000	0.21189836	-0.03747752
89.20000000	0.21360472	-0.04677865
89.30000000	0.21185543	-0.04594069
89.40000000	0.20860712	-0.04506190
89.50000000	0.20963450	-0.04425627
89.60000000	0.20089011	-0.04933426
89.70000000	0.20831738	-0.03813195
89.80000000	0.21366560	-0.05429105
89.90000000	0.15145348	0.00502903
90.00000000	0.22699734	0.10642508
90.10000000	0.27866450	0.00005623
90.20000000	0.21553075	-0.04545288
90.30000000	0.21229994	-0.04452168
90.40000000	0.21659194	-0.04441819
90.50000000	0.22133524	-0.04488962
90.60000000	0.22046812	-0.04683343
90.70000000	0.22019321	-0.04501732
90.80000000	0.21726938	-0.05026123
90.90000000	0.20905611	-0.04393517
91.00000000	0.21708596	-0.03054874
91.10000000	0.22719011	-0.03440313
91.20000000	0.22043116	-0.03954339
91.30000000	0.21559936	-0.03635734
91.40000000	0.22334356	-0.03440735
91.50000000	0.23244214	-0.04783444
91.60000000	0.22156733	-0.05639256
91.70000000	0.21529106	-0.04857663
91.80000000	0.21623122	-0.04168424
91.90000000	0.21607032	-0.03483836
92.00000000	0.22516600	-0.03079272
92.10000000	0.22816215	-0.04293303
92.20000000	0.22819214	-0.04182942
92.30000000	0.23013511	-0.04827738
92.40000000	0.22347508	-0.04885083
92.50000000	0.22130421	-0.05741515
92.60000000	0.20869548	-0.05757030
92.70000000	0.20813385	-0.04647986
92.80000000	0.21173845	-0.03953048
92.90000000	0.22037459	-0.04368662
93.00000000	0.21820314	-0.04837526
93.10000000	0.22460223	-0.04760850
93.20000000	0.21786995	-0.04610838
93.30000000	0.22587771	-0.03689141
93.40000000	0.23155763	-0.04647791
93.50000000	0.22573928	-0.05146360
93.60000000	0.22643818	-0.04145837
93.70000000	0.23980561	-0.05000241
93.80000000	0.22962086	-0.05121492
93.90000000	0.23439883	-0.05161054
94.00000000	0.22291075	-0.05686588
94.10000000	0.22323282	-0.04548631
94.20000000	0.23748333	-0.03730648
94.30000000	0.24502033	-0.05183928
94.40000000	0.23040073	-0.05223887
94.50000000	0.22741575	-0.04666613
94.60000000	0.23383377	-0.03553888
94.70000000	0.24444362	-0.04987765
94.80000000	0.23226556	-0.04991911
94.90000000	0.23243453	-0.03665622
95.00000000	0.25244275	-0.04050940
95.10000000	0.23635693	-0.06735656
95.20000000	0.22726855	-0.05416928
95.30000000	0.22993073	-0.05445711
95.40000000	0.23564330	-0.04666381
95.50000000	0.23672183	-0.03575389
95.60000000	0.24837814	-0.03534605
95.70000000	0.24382364	-0.04662759
95.80000000	0.23957156	-0.06765511
95.90000000	0.22759002	-0.04646585
96.00000000	0.25037535	-0.04833642
96.10000000	0.24081187	-0.05632862
96.20000000	0.23167099	-0.06669090
96.30000000	0.23607833	-0.05858885
96.40000000	0.23513208	-0.05849795
96.50000000	0.25976050	-0.05236042
96.60000000	0.23572766	-0.06729188
96.70000000	0.26008388	-0.03558080
96.80000000	0.26335707	-0.06096905
96.90000000	0.25277987	-0.05815184
97.00000000	0.23272740	-0.05163707
97.10000000	0.25010870	-0.04600261
97.20000000	0.24206825	-0.05112809
97.30000000	0.25448223	-0.05212399
97.40000000	0.23996429	-0.05804610
97.50000000	0.25700907	-0.04521477
97.60000000	0.26173910	-0.05615089
97.70000000	0.26196052	-0.06528865
97.80000000	0.24620717	-0.07186525
97.90000000	0.26460596	-0.05215197
98.00000000	0.27113082	-0.07218545
98.10000000	0.26048411	-0.05491753
98.20000000	0.27118674	-0.05848970
98.30000000	0.26923509	-0.05967951
98.40000000	0.23893973	-0.08424380
98.50000000	0.23275235	-0.04871017
98.60000000	0.26286734	-0.06841705
98.70000000	0.25372717	-0.04443562
98.80000000	0.26221823	-0.05764928
98.90000000	0.24128712	-0.05002536
99.00000000	0.26649762	-0.03705710
99.10000000	0.25490540	-0.01889511
99.20000000	0.27148143	-0.01989444
99.30000000	0.24968112	-0.05440257
99.40000000	0.26389638	-0.03276031
99.50000000	0.27337131	-0.05380222
99.60000000	0.27637568	-0.03969372
99.70000000	0.29425133	-0.07529397
99.80000000	0.26038599	-0.05891689
99.90000000	0.27984390	-0.05652287
100.00000000	0.25599102	-0.04932761
100.10000000	0.28184708	-0.04106283
100.20000000	0.25751207	-0.05230946
100.30000000	0.27286518	-0.02782291
100.40000000	0.27852303	-0.06744005
100.50000000	0.25207382	-0.05762473
100.60000000	0.27260898	-0.04185881
100.70000000	0.28287608	-0.04291371
100.80000000	0.29975972	-0.05632284
100.90000000	0.28805433	-0.09432815
101.00000000	0.24686577	-0.07692272
101.10000000	0.25130210	-0.03553201
101.20000000	0.29245867	-0.03166259
101.30000000	0.29506436	-0.07024971
101.40000000	0.27036763	-0.05325228
101.50000000	0.26219971	-0.04919463
101.60000000	0.26673557	-0.02412267
101.70000000	0.31717563	-0.05128371
101.80000000	0.27659037	-0.08035931
101.90000000	0.26456122	-0.04784045
102.00000000	0.26172141	-0.05845542
102.10000000	0.26124477	-0.02297880
102.20000000	0.30515742	-0.03907219
102.30000000	0.27971222	-0.07271801
102.40000000	0.28679724	-0.04582897
102.50000000	0.30589455	-0.05935840
102.60000000	0.29781671	-0.05451331
102.70000000	0.30184686	-0.08177191
102.80000000	0.26431480	-0.06993077
102.90000000	0.28545829	-0.04672793
103.00000000	0.28244875	-0.05734469
103.10000000	0.30199637	-0.05309686
103.20000000	0.30560081	-0.08514667
103.30000000	0.28767369	-0.07011049
103.40000000	0.30236376	-0.06651814
103.50000000	0.28270299	-0.06138228
103.60000000	0.31124041	-0.03314113
103.70000000	0.32929385	-0.07669990
103.80000000	0.30093295	-0.07290648
103.90000000	0.31648376	-0.08150447
104.00000000	0.27735837	-0.07621379
104.10000000	0.30772439	-0.04570074
104.20000000	0.31311733	-0.08833658
104.30000000	0.30235660	-0.06845196
104.40000000	0.30853661	-0.07090943
104.50000000	0.27270724	-0.05223370
104.60000000	0.29957782	-0.03865690
104.70000000	0.31026872	-0.08304010
104.80000000	0.28261661	-0.08418703
104.90000000	0.29012058	-0.06861523
105.00000000	0.29719648	-0.07380932
105.10000000	0.28859297	-0.06669729
105.20000000	0.28359343	-0.05457084
105.30000000	0.29558060	-0.05913950
105.40000000	0.30738085	-0.06093203
105.50000000	0.32181609	-0.05328207
105.60000000	0.31072017	-0.05889280
105.70000000	0.30702184	-0.04968567
105.80000000	0.31842050	-0.06307863
105.90000000	0.30515749	-0.06046330
106.00000000	0.31716586	-0.06374266
106.10000000	0.30829950	-0.08144078
106.20000000	0.30949371	-0.06596777
106.30000000	0.31631028	-0.06284507
106.40000000	0.31160286	-0.05539104
106.50000000	0.32115080	-0.05635958
106.60000000	0.32046206	-0.06924805
106.70000000	0.31230762	-0.06768470
106.80000000	0.31511121	-0.06601503
106.90000000	0.30844485	-0.06594679
107.00000000	0.31616256	-0.05564851
107.10000000	0.32415145	-0.06666183
107.20000000	0.32065777	-0.06090747
107.30000000	0.33768499	-0.05898780
107.40000000	0.33588210	-0.07730087
107.50000000	0.32676864	-0.07172135
107.60000000	0.33470706	-0.07198203
107.70000000	0.32488898	-0.06848829
107.80000000	0.33391874	-0.05765602
107.90000000	0.33521790	-0.07601435
108.00000000	0.31963356	-0.07703396
108.10000000	0.32855832	-0.07046252
108.20000000	0.32912275	-0.08283514
108.30000000	0.31603717	-0.07486827
108.40000000	0.32951551	-0.06950474
108.50000000	0.32891602	-0.07547516
108.60000000	0.33298455	-0.06039502
108.70000000	0.34851442	-0.06584107
108.80000000	0.34124092	-0.07970628
108.90000000	0.33004784	-0.07274955
109.00000000	0.33313471	-0.06225657
109.10000000	0.34194994	-0.05900632
109.20000000	0.34907153	-0.06477110
109.30000000	0.34831292	-0.07027508
109.40000000	0.34318331	-0.07265723
109.50000000	0.34015859	-0.06735135
109.60000000	0.35196260	-0.06587882
109.70000000	0.35723557	-0.08100100
109.80000000	0.33879916	-0.08175439
109.90000000	0.33707994	-0.06622846
110.00000000	0.34930697	-0.07251548
110.10000000	0.34381663	-0.08345315
110.20000000	0.34174302	-0.06742647
110.30000000	0.36101373	-0.06564673
110.40000000	0.35902906	-0.08244879
110.50000000	0.35275015	-0.07640197
110.60000000	0.37010787	-0.07378468
110.70000000	0.36158776	-0.09057499
110.80000000	0.33900285	-0.07996196
110.90000000	0.34910353	-0.07463565
111.00000000	0.35649020	-0.08827528
111.10000000	0.35332238	-0.08507062
111.20000000	0.36155174	-0.07245713
111.30000000	0.36659881	-0.08034036
111.40000000	0.35316719	-0.08061367
111.50000000	0.35947780	-0.06530021
111.60000000	0.37170696	-0.08010039
111.70000000	0.35103471	-0.09199247
111.80000000	0.35082436	-0.08062841
111.90000000	0.36053714	-0.08456358
112.00000000	0.35657814	-0.08713290
112.10000000	0.35494692	-0.06828181
112.20000000	0.38027818	-0.06982058
112.30000000	0.36256131	-0.09741376
112.40000000	0.34401456	-0.07389921
112.50000000	0.37517259	-0.05824747
112.60000000	0.39243830	-0.08011753
112.70000000	0.36468266	-0.09148078
112.80000000	0.34841623	-0.06521043
112.90000000	0.37475301	-0.06377621
113.00000000	0.38304168	-0.08820179
113.10000000	0.37697731	-0.08322666
113.20000000	0.38497661	-0.06957470
113.30000000	0.39125262	-0.07882662
113.40000000	0.37481385	-0.09112139
113.50000000	0.36762847	-0.08044464
113.60000000	0.38332080	-0.08492405
113.70000000	0.37286319	-0.09222335
113.80000000	0.37057891	-0.06513010
113.90000000	0.38404241	-0.06595236
114.00000000	0.37806522	-0.07825630
114.10000000	0.38257476	-0.08414979
114.20000000	0.38830082	-0.09160043
114.30000000	0.38795956	-0.09399470
114.40000000	0.38261699	-0.08070311
114.50000000	0.39426264	-0.06379599
114.60000000	0.40559907	-0.08206853
114.70000000	0.39416285	-0.10326497
114.80000000	0.38811907	-0.09623718
114.90000000	0.39954334	-0.08787323
115.00000000	0.40026263	-0.09492679
115.10000000	0.39574633	-0.09147950
115.20000000	0.39694607	-0.09101474
115.30000000	0.39264074	-0.09207629
115.40000000	0.39306999	-0.10072612
115.50000000	0.39380458	-0.10378732
115.60000000	0.39674055	-0.09665159
115.70000000	0.39405577	-0.08314353
115.80000000	0.39407653	-0.08181859
115.90000000	0.39028378	-0.08243725
116.00000000	0.39813830	-0.07719766
116.10000000	0.40477579	-0.08563388
116.20000000	0.39480734	-0.09474367
116.30000000	0.38937035	-0.08990494
116.40000000	0.39541203	-0.08511428
116.50000000	0.40799799	-0.08244417
116.60000000	0.41287061	-0.09169630
116.70000000	0.39649604	-0.09247840
116.80000000	0.38909448	-0.08449750
116.90000000	0.39816935	-0.08073444
117.00000000	0.41813792	-0.09222708
117.10000000	0.41218016	-0.11037080
117.20000000	0.40134648	-0.09947412
117.30000000	0.41733169	-0.08819186
117.40000000	0.43076571	-0.10215715
117.50000000	0.41352430	-0.11637255
117.60000000	0.39369678	-0.09788183
117.70000000	0.40439612	-0.07285933
117.80000000	0.43309645	-0.07781374
117.90000000	0.43400388	-0.11572823
118.00000000	0.39469815	-0.12019334
118.10000000	0.39042533	-0.07943534
118.20000000	0.42940207	-0.07036034
118.30000000	0.44485198	-0.10214781
118.40000000	0.42386539	-0.11709109
118.50000000	0.41140601	-0.09442321
118.60000000	0.42785941	-0.07809317
118.70000000	0.44100928	-0.08847825
118.80000000	0.43753332	-0.10108387
118.90000000	0.42774073	-0.09920108
119.00000000	0.42473481	-0.09035123
119.10000000	0.42920641	-0.08473757
119.20000000	0.43651694	-0.09110054
119.30000000	0.43521081	-0.10102530
119.40000000	0.43568570	-0.10489292
119.50000000	0.43679021	-0.10503492
119.60000000	0.43924740	-0.10221088
119.70000000	0.43923522	-0.09521685
119.80000000	0.44855963	-0.08679306
119.90000000	0.45411042	-0.09605816
120.00000000	0.44234316	-0.09979399
120.10000000	0.43777883	-0.09177199
120.20000000	0.44342930	-0.08431356
120.30000000	0.45845372	-0.08192682
120.40000000	0.46421425	-0.09369597
120.50000000	0.45072846	-0.10543127
120.60000000	0.43540476	-0.10469579
120.70000000	0.43938490	-0.09789788
120.80000000	0.44932024	-0.10404038
120.90000000	0.44797876	-0.10888637
121.00000000	0.45545577	-0.10202919
121.10000000	0.46895924	-0.10264619
121.20000000	0.47041794	-0.09928573
121.30000000	0.47669953	-0.10020965
121.40000000	0.46844032	-0.10777570
121.50000000	0.45877046	-0.09997105
121.60000000	0.45641827	-0.09383088
121.70000000	0.46195018	-0.08992109
121.80000000	0.47713004	-0.09579862
121.90000000	0.47853425	-0.11033771
122.00000000	0.46364199	-0.11716732
122.10000000	0.44739322	-0.11716980
122.20000000	0.43837445	-0.09966928
122.30000000	0.45725176	-0.07767296
122.40000000	0.48381236	-0.08818891
122.50000000	0.48383444	-0.11514767
122.60000000	0.46841445	-0.12630588
122.70000000	0.44820736	-0.12914913
122.80000000	0.43502280	-0.11175452
122.90000000	0.45757208	-0.09939536
123.00000000	0.47862814	-0.10767651
123.10000000	0.49246620	-0.11845839
123.20000000	0.49304716	-0.13586941
123.30000000	0.48357882	-0.14147927
123.40000000	0.47450612	-0.13710634
123.50000000	0.46905505	-0.11984629
123.60000000	0.47949066	-0.10738500
123.70000000	0.49080076	-0.11115087
123.80000000	0.49390543	-0.11719108
123.90000000	0.49058470	-0.12253918
124.00000000	0.48166894	-0.11532920
124.10000000	0.49482120	-0.09020549
124.20000000	0.51565211	-0.09282720
124.30000000	0.50531530	-0.09680719
124.40000000	0.50183323	-0.09647751
124.50000000	0.48942833	-0.11040222
124.60000000	0.48502477	-0.10087334
124.70000000	0.51403317	-0.09241849
124.80000000	0.52687345	-0.12856441
124.90000000	0.48367139	-0.15683172
125.00000000	0.45090973	-0.13244451
125.10000000	0.45557612	-0.10155748
125.20000000	0.47797477	-0.08695787
125.30000000	0.50688733	-0.09315146
125.40000000	0.50940889	-0.11989165
125.50000000	0.47498643	-0.12948939
125.60000000	0.45624855	-0.10430616
125.70000000	0.46860971	-0.06890412
125.80000000	0.49843364	-0.04121962
125.90000000	0.53554078	-0.04841393
126.00000000	0.55457135	-0.07420524
126.10000000	0.56647147	-0.09555293
126.20000000	0.57126083	-0.12485774
126.30000000	0.56075827	-0.14020989
126.40000000	0.55343300	-0.14448986
126.50000000	0.53781522	-0.15916384
126.60000000	0.51652241	-0.16268825
126.70000000	0.50106228	-0.15383372
126.80000000	0.50341000	-0.13412799
126.90000000	0.52183032	-0.12672206
127.00000000	0.52086724	-0.12308990
127.10000000	0.51931675	-0.11201055
127.20000000	0.52352106	-0.11282006
127.30000000	0.52558864	-0.11309539
127.40000000	0.53701557	-0.11503431
127.50000000	0.54121214	-0.12222413
127.60000000	0.53391530	-0.12531712
127.70000000	0.53001684	-0.12582601
127.80000000	0.53632732	-0.12826742
127.90000000	0.53944323	-0.13619336
128.00000000	0.53492501	-0.13855813
128.10000000	0.54088621	-0.12972509
128.20000000	0.54243287	-0.11787991
128.30000000	0.54351015	-0.10691473
128.40000000	0.54707375	-0.11567585
128.50000000	0.55242805	-0.12505974
128.60000000	0.56262392	-0.12625706
128.70000000	0.57136585	-0.12406417
128.80000000	0.56472849	-0.11589560
128.90000000	0.56466136	-0.10831718
129.00000000	0.56537973	-0.12441628
129.10000000	0.55903987	-0.14120316
129.20000000	0.55172831	-0.14685662
129.30000000	0.55243343	-0.14234193
129.40000000	0.55179906	-0.14627128
129.50000000	0.53155969	-0.13885334
129.60000000	0.53442374	-0.11553460
129.70000000	0.55556830	-0.11994164
129.80000000	0.56676175	-0.12963340
129.90000000	0.57506592	-0.13855719
130.00000000	0.56767344	-0.13703134
130.10000000	0.57275183	-0.12966230
130.20000000	0.57219393	-0.13631287
130.30000000	0.56568234	-0.13757873
130.40000000	0.56199191	-0.14515635
130.50000000	0.55586389	-0.14707636
130.60000000	0.56067051	-0.13994068
130.70000000	0.57469316	-0.15060054
130.80000000	0.57683101	-0.15232121
130.90000000	0.59040425	-0.13890268
131.00000000	0.59298082	-0.13318236
131.10000000	0.60132809	-0.13572578
131.20000000	0.57894783	-0.16228372
131.30000000	0.54807424	-0.15145122
131.40000000	0.56162980	-0.13801841
131.50000000	0.57492949	-0.13014445
131.60000000	0.59779283	-0.11563322
131.70000000	0.61630165	-0.13200161
131.80000000	0.58806707	-0.14317379
131.90000000	0.57780592	-0.12764980
132.00000000	0.60264993	-0.13851552
132.10000000	0.61559104	-0.17169029
132.20000000	0.60231598	-0.17760740
132.30000000	0.61208187	-0.15219216
132.40000000	0.62718179	-0.15453092
132.50000000	0.60624386	-0.15094707
132.60000000	0.59976537	-0.13143581
132.70000000	0.60085033	-0.14071737
132.80000000	0.57941080	-0.15012519
132.90000000	0.57404330	-0.12724785
133.00000000	0.60997654	-0.11883261
133.10000000	0.63046545	-0.13995583
133.20000000	0.62823178	-0.16146682
133.30000000	0.60084991	-0.17396544
133.40000000	0.59170268	-0.14479004
133.50000000	0.62368813	-0.13815675
133.60000000	0.62337799	-0.15081387
133.70000000	0.62052563	-0.14337819
133.80000000	0.62687240	-0.14523562
133.90000000	0.63244826	-0.15171784
134.00000000	0.64343183	-0.16935942
134.10000000	0.65168107	-0.17440889
134.20000000	0.66026372	-0.16386518
134.30000000	0.65070467	-0.15963410
